city,country_code,date,time,timestamp,temp,temp_min,temp_max,wind_speed,wind_deg,precipitation,snow,country
Abu Dhabi,AE,2020-09-26,12:00:00,1601096400,31.8,27.1,37.2,22.7,6.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-09-27,12:00:00,1601182800,32.3,27.5,38.1,23.1,354.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-09-28,12:00:00,1601269200,32.0,27.7,36.7,19.0,340.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-09-29,12:00:00,1601355600,32.0,27.8,37.6,18.8,39.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-09-30,12:00:00,1601442000,34.0,27.9,40.2,27.4,143.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-01,12:00:00,1601528400,33.3,29.4,38.7,25.5,158.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-02,12:00:00,1601614800,32.1,26.9,37.7,19.7,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-03,12:00:00,1601701200,30.9,27.3,34.5,20.1,325.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-04,12:00:00,1601787600,31.9,29.2,34.9,22.4,335.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-05,12:00:00,1601874000,32.2,28.2,36.3,22.3,1.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-06,12:00:00,1601960400,32.0,27.6,36.6,21.2,4.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-07,12:00:00,1602046800,32.3,27.8,38.3,26.7,16.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-08,12:00:00,1602133200,31.5,28.0,34.9,26.4,353.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-09,12:00:00,1602219600,32.0,29.6,34.7,24.0,334.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-10,12:00:00,1602306000,32.2,30.3,34.8,29.3,335.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-11,12:00:00,1602392400,31.5,29.7,33.5,24.6,349.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-12,12:00:00,1602478800,31.0,29.1,33.2,26.8,336.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-13,12:00:00,1602565200,30.8,28.2,33.3,23.7,338.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-14,12:00:00,1602651600,31.3,29.0,35.2,24.7,26.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-15,12:00:00,1602738000,29.9,25.5,34.5,28.5,40.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-16,12:00:00,1602824400,29.5,24.4,33.3,27.8,22.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-17,12:00:00,1602910800,29.6,25.1,33.7,27.0,19.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-18,12:00:00,1602997200,29.4,24.4,34.2,26.3,28.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-19,12:00:00,1603083600,28.6,23.4,33.2,26.8,17.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-20,12:00:00,1603170000,29.4,26.4,32.6,22.1,3.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-21,12:00:00,1603256400,29.4,25.6,33.6,20.7,17.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-22,12:00:00,1603342800,28.7,24.7,31.6,20.9,347.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-23,12:00:00,1603429200,28.8,25.9,31.4,21.8,352.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-24,12:00:00,1603515600,29.3,25.9,35.0,23.7,30.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-25,12:00:00,1603602000,29.2,24.4,35.0,21.6,54.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-26,12:00:00,1603688400,28.4,25.1,32.8,24.9,37.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-27,12:00:00,1603774800,27.6,24.4,31.7,17.7,26.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-28,12:00:00,1603861200,27.5,23.3,31.0,21.4,4.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-29,12:00:00,1603947600,27.7,24.0,31.0,23.4,353.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-30,12:00:00,1604034000,28.2,24.9,32.1,20.7,7.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-10-31,12:00:00,1604120400,27.2,23.1,30.9,22.1,357.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-01,12:00:00,1604206800,27.1,23.1,30.7,18.8,4.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-02,12:00:00,1604293200,28.2,25.2,30.8,19.7,346.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-03,12:00:00,1604379600,28.4,25.6,31.0,21.9,339.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-04,12:00:00,1604466000,27.5,24.8,30.2,18.7,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-05,12:00:00,1604552400,27.1,23.7,30.1,13.9,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-06,12:00:00,1604638800,27.6,23.3,33.0,18.3,83.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-07,12:00:00,1604725200,27.9,23.5,32.4,20.5,80.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-08,12:00:00,1604811600,28.3,25.9,31.3,26.8,124.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-09,12:00:00,1604898000,27.9,24.6,31.7,22.0,19.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-10,12:00:00,1604984400,27.2,24.1,30.0,20.9,5.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-11,12:00:00,1605070800,27.7,24.5,31.1,18.8,357.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-12,12:00:00,1605157200,28.7,24.6,33.6,17.1,54.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-13,12:00:00,1605243600,28.8,24.8,33.5,23.4,163.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-14,12:00:00,1605330000,27.1,24.5,29.6,25.2,285.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-15,12:00:00,1605416400,26.4,24.8,28.0,19.2,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-16,12:00:00,1605502800,26.1,21.7,28.7,17.7,1.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-17,12:00:00,1605589200,26.0,22.7,29.3,21.7,32.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-18,12:00:00,1605675600,26.4,23.1,29.2,20.3,308.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-19,12:00:00,1605762000,26.4,25.1,27.7,21.9,319.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-20,12:00:00,1605848400,25.7,21.0,29.9,25.3,44.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-21,12:00:00,1605934800,26.2,21.4,30.6,16.5,128.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-22,12:00:00,1606021200,25.9,22.3,30.2,18.5,216.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-23,12:00:00,1606107600,25.7,23.2,27.7,30.0,288.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-24,12:00:00,1606194000,25.3,24.2,26.7,36.3,307.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-25,12:00:00,1606280400,25.0,21.2,29.0,26.1,44.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-26,12:00:00,1606366800,24.9,20.2,29.6,22.9,116.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-27,12:00:00,1606453200,24.5,20.8,28.4,23.0,93.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-28,12:00:00,1606539600,24.4,20.3,28.2,23.6,115.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-29,12:00:00,1606626000,24.0,20.6,28.2,17.4,76.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-11-30,12:00:00,1606712400,23.7,19.7,26.7,14.6,351.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-01,12:00:00,1606798800,23.7,20.3,27.3,16.9,29.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-02,12:00:00,1606885200,23.8,20.4,27.4,14.1,32.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-03,12:00:00,1606971600,24.2,21.6,26.7,16.8,326.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-04,12:00:00,1607058000,25.1,22.5,27.5,22.9,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-05,12:00:00,1607144400,25.6,22.4,28.8,21.3,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-06,12:00:00,1607230800,24.9,22.0,28.6,14.3,107.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-07,12:00:00,1607317200,24.5,23.0,25.9,27.7,319.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-08,12:00:00,1607403600,23.8,22.4,25.7,30.1,308.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-09,12:00:00,1607490000,23.4,22.1,25.1,26.0,313.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-10,12:00:00,1607576400,23.6,21.7,25.7,28.5,320.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-11,12:00:00,1607662800,24.2,22.5,26.1,20.9,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-12,12:00:00,1607749200,23.0,21.3,24.5,22.6,309.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-13,12:00:00,1607835600,22.9,21.4,24.3,22.7,328.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-14,12:00:00,1607922000,22.0,19.3,24.5,20.1,342.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-15,12:00:00,1608008400,22.2,18.2,26.0,17.7,51.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-16,12:00:00,1608094800,21.7,16.7,26.3,15.3,60.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-17,12:00:00,1608181200,22.2,17.3,26.4,15.9,48.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-18,12:00:00,1608267600,22.2,18.0,25.9,14.3,43.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-19,12:00:00,1608354000,21.7,17.2,24.7,16.5,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-20,12:00:00,1608440400,23.2,21.5,25.3,27.4,325.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-21,12:00:00,1608526800,22.3,21.1,23.9,27.3,320.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-22,12:00:00,1608613200,22.3,20.9,24.0,23.7,325.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-23,12:00:00,1608699600,21.8,18.2,24.1,19.6,331.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-24,12:00:00,1608786000,21.0,17.6,23.6,14.8,297.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-25,12:00:00,1608872400,20.9,17.2,23.4,32.8,297.0,0.2,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-26,12:00:00,1608958800,21.0,18.5,22.5,34.4,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-27,12:00:00,1609045200,21.1,17.2,25.9,27.0,55.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-28,12:00:00,1609131600,20.0,16.3,23.3,20.1,33.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-29,12:00:00,1609218000,21.5,19.1,23.5,18.9,347.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-30,12:00:00,1609304400,20.8,17.1,23.7,17.9,359.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2020-12-31,12:00:00,1609390800,20.7,17.8,23.8,14.5,8.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-01,12:00:00,1609477200,21.2,19.0,24.3,17.3,23.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-02,12:00:00,1609563600,21.2,17.8,24.3,19.7,10.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-03,12:00:00,1609650000,20.4,18.0,22.5,16.8,335.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-04,12:00:00,1609736400,19.9,15.6,23.2,21.2,26.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-05,12:00:00,1609822800,19.6,15.0,23.3,20.4,33.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-06,12:00:00,1609909200,20.1,16.1,23.4,14.1,22.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-07,12:00:00,1609995600,20.7,18.4,24.0,34.9,41.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-08,12:00:00,1610082000,19.4,16.3,23.4,34.7,55.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-09,12:00:00,1610168400,18.7,13.9,22.9,29.8,45.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-10,12:00:00,1610254800,18.6,14.4,22.8,21.3,39.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-11,12:00:00,1610341200,19.3,14.4,22.8,16.8,10.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-12,12:00:00,1610427600,19.9,15.9,22.9,19.3,334.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-13,12:00:00,1610514000,19.8,17.0,22.5,22.4,301.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-14,12:00:00,1610600400,19.4,17.4,21.7,19.6,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-15,12:00:00,1610686800,18.6,16.0,21.0,15.1,291.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-16,12:00:00,1610773200,18.7,13.3,22.2,14.1,274.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-17,12:00:00,1610859600,19.8,14.2,24.9,12.0,237.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-18,12:00:00,1610946000,20.4,15.8,25.7,14.3,274.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-19,12:00:00,1611032400,20.8,17.7,23.9,21.5,318.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-20,12:00:00,1611118800,20.6,17.1,23.8,16.0,309.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-21,12:00:00,1611205200,19.9,15.7,23.8,38.7,295.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-22,12:00:00,1611291600,19.5,18.4,20.8,39.4,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-23,12:00:00,1611378000,20.4,17.8,23.4,29.3,16.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-24,12:00:00,1611464400,20.1,18.0,22.6,27.3,16.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-25,12:00:00,1611550800,20.1,17.9,22.3,17.3,329.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-26,12:00:00,1611637200,20.3,17.0,23.0,20.2,304.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-27,12:00:00,1611723600,20.8,18.5,23.2,27.0,308.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-28,12:00:00,1611810000,19.3,16.2,23.8,15.3,17.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-29,12:00:00,1611896400,21.2,15.8,27.5,18.3,118.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-30,12:00:00,1611982800,22.1,17.7,28.1,23.7,147.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-01-31,12:00:00,1612069200,20.7,18.4,23.4,26.8,311.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-01,12:00:00,1612155600,19.8,18.0,21.8,27.2,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-02,12:00:00,1612242000,20.4,18.1,22.9,22.4,308.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-03,12:00:00,1612328400,20.2,17.5,23.4,19.2,341.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-04,12:00:00,1612414800,20.1,17.1,23.7,16.1,359.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-05,12:00:00,1612501200,22.0,16.6,29.0,23.8,118.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-06,12:00:00,1612587600,22.3,18.3,27.9,28.3,134.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-07,12:00:00,1612674000,22.1,17.9,26.7,27.1,151.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-08,12:00:00,1612760400,21.0,18.3,23.8,24.6,353.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-09,12:00:00,1612846800,21.0,19.3,23.0,24.9,321.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-10,12:00:00,1612933200,21.5,19.0,24.0,21.8,329.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-11,12:00:00,1613019600,21.2,18.2,23.8,23.8,309.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-12,12:00:00,1613106000,20.4,17.2,23.1,16.9,288.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-13,12:00:00,1613192400,20.2,17.1,23.4,20.4,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-14,12:00:00,1613278800,20.8,17.9,23.6,21.0,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-15,12:00:00,1613365200,20.4,17.1,23.9,17.6,313.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-16,12:00:00,1613451600,20.5,17.7,23.9,15.3,301.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-17,12:00:00,1613538000,22.9,16.9,31.4,14.7,78.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-18,12:00:00,1613624400,24.4,20.4,31.2,26.3,149.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-19,12:00:00,1613710800,22.4,19.8,24.6,26.6,345.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-20,12:00:00,1613797200,22.6,20.8,24.9,33.8,342.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-21,12:00:00,1613883600,22.8,20.8,25.0,28.5,7.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-22,12:00:00,1613970000,23.4,21.3,26.7,21.4,360.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-23,12:00:00,1614056400,23.0,19.9,25.8,21.3,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-24,12:00:00,1614142800,22.9,20.4,25.3,21.7,314.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-25,12:00:00,1614229200,23.9,21.0,30.6,35.4,11.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-26,12:00:00,1614315600,21.3,19.5,22.6,32.0,317.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-27,12:00:00,1614402000,20.4,18.8,22.1,25.0,313.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-02-28,12:00:00,1614488400,20.7,19.0,22.8,22.9,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-01,12:00:00,1614574800,21.1,16.6,26.2,18.9,46.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-02,12:00:00,1614661200,25.2,19.6,32.7,26.8,91.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-03,12:00:00,1614747600,25.2,21.8,30.0,20.4,334.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-04,12:00:00,1614834000,24.6,20.7,29.2,16.3,4.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-05,12:00:00,1614920400,27.0,21.2,37.7,42.1,328.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-06,12:00:00,1615006800,22.6,21.0,24.5,32.1,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-07,12:00:00,1615093200,21.6,20.2,23.7,32.0,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-08,12:00:00,1615179600,21.2,19.1,23.5,19.0,300.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-09,12:00:00,1615266000,23.6,18.6,29.2,14.7,305.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-10,12:00:00,1615352400,23.9,20.0,28.1,22.9,320.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-11,12:00:00,1615438800,24.3,21.4,28.6,19.8,294.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-12,12:00:00,1615525200,28.8,20.4,37.4,26.6,182.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-13,12:00:00,1615611600,25.8,21.7,29.8,35.5,265.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-14,12:00:00,1615698000,21.8,19.8,23.8,21.9,321.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-15,12:00:00,1615784400,21.3,19.0,24.0,16.8,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-16,12:00:00,1615870800,23.4,18.0,30.4,18.8,41.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-17,12:00:00,1615957200,26.0,20.5,33.4,19.8,43.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-18,12:00:00,1616043600,27.8,21.2,36.4,18.2,152.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-19,12:00:00,1616130000,27.3,23.5,33.4,22.6,245.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-20,12:00:00,1616216400,24.7,21.5,28.0,27.3,289.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-21,12:00:00,1616302800,24.6,22.5,27.7,35.8,289.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-22,12:00:00,1616389200,25.5,23.3,28.5,30.4,287.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-23,12:00:00,1616475600,25.5,21.2,29.9,25.4,287.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-24,12:00:00,1616562000,25.7,20.4,31.3,17.3,22.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-25,12:00:00,1616648400,29.7,21.6,37.8,31.4,143.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-26,12:00:00,1616734800,29.4,25.0,37.6,26.1,130.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-27,12:00:00,1616821200,29.2,23.5,36.8,21.6,65.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-28,12:00:00,1616907600,25.1,22.2,27.4,31.8,309.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-29,12:00:00,1616994000,24.7,22.9,27.0,37.7,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-30,12:00:00,1617080400,24.9,22.7,27.7,24.3,307.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-03-31,12:00:00,1617166800,25.1,21.2,28.6,20.7,309.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-01,12:00:00,1617253200,25.6,20.9,30.7,16.9,327.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-02,12:00:00,1617339600,27.1,21.4,32.9,16.3,334.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-03,12:00:00,1617426000,28.3,22.2,36.7,32.9,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-04,12:00:00,1617512400,25.6,23.9,27.6,32.2,307.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-05,12:00:00,1617598800,25.0,23.2,27.7,40.3,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-06,12:00:00,1617685200,24.6,22.7,27.1,35.1,303.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-07,12:00:00,1617771600,24.0,20.5,27.3,21.8,313.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-08,12:00:00,1617858000,24.3,19.9,29.0,21.6,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-09,12:00:00,1617944400,25.4,20.5,30.6,25.0,339.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-10,12:00:00,1618030800,28.6,21.7,38.5,20.0,73.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-11,12:00:00,1618117200,31.1,24.4,38.5,30.5,127.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-12,12:00:00,1618203600,31.0,26.4,37.8,21.6,84.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-13,12:00:00,1618290000,30.8,25.7,37.3,25.6,20.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-14,12:00:00,1618376400,29.6,25.5,34.5,19.8,38.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-15,12:00:00,1618462800,28.4,24.8,32.6,24.7,336.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-16,12:00:00,1618549200,27.0,25.4,29.1,30.1,307.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-17,12:00:00,1618635600,26.6,23.9,29.5,25.0,294.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-18,12:00:00,1618722000,27.1,21.9,31.8,17.3,272.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-19,12:00:00,1618808400,26.9,22.9,30.7,19.3,301.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-20,12:00:00,1618894800,26.9,22.9,30.7,20.9,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2021-04-21,12:00:00,1618981200,29.1,23.2,35.7,19.3,3.0,0.0,0.0,United Arab Emirates
